1,1546428326555,-9.14,-1.5,-5.41
1,1546428326633,-9.12,-1.77,-5.35
1,1546428326633,-9.12,-1.87,-5.48
1,1546428326634,-9.04,-1.95,-5.42
1,1546428326634,-8.94,-2.01,-5.41
1,1546428326635,-8.88,-2.08,-5.46
1,1546428326635,-9.06,-1.64,-5.19
1,1546428326635,-9.12,-1.6,-5.35
1,1546428326636,-9.02,-1.62,-5.54
1,1546428326704,-8.94,-1.73,-5.33
1,1546428326706,-8.86,-1.5,-5.05
1,1546428326706,-8.71,-2.01,-5.19
1,1546428326707,-8.67,-1.62,-5.0
1,1546428326707,-8.59,-1.19,-4.88
1,1546428326707,-8.43,-1.21,-4.82
1,1546428326708,-8.16,-1.32,-4.96
1,1546428326708,-8.14,-1.28,-4.84
1,1546428326779,-8.08,-0.93,-4.84
1,1546428326780,-8.06,-1.19,-4.86
1,1546428326781,-7.98,-1.44,-4.94
1,1546428326782,-7.92,-1.66,-4.86
1,1546428326782,-7.87,-1.52,-4.64
1,1546428326782,-7.83,-1.13,-4.58
1,1546428326783,-7.51,-1.25,-4.55
1,1546428326783,-7.3,-1.26,-4.47
1,1546428326930,-7.16,-0.97,-4.31
1,1546428326931,-7.01,-1.11,-3.94
1,1546428326931,-6.79,-1.38,-3.67
1,1546428326931,-6.3,-1.34,-3.43
1,1546428326931,-6.07,-1.38,-3.32
1,1546428326931,-5.83,-1.46,-3.12
1,1546428326932,-5.72,-1.52,-2.89
1,1546428326932,-5.31,-1.93,-2.67
1,1546428327004,-5.11,-2.1,-2.73
1,1546428327005,-5.68,-1.03,-3.0
1,1546428327026,-6.15,-1.54,-2.83
1,1546428327027,-6.32,-1.19,-3.1
1,1546428327027,-6.6,-1.03,-3.2
1,1546428327027,-7.59,-0.91,-2.77
1,1546428327028,-8.08,-0.89,-2.65
1,1546428327028,-8.37,-1.4,-3.12
1,1546428327079,-8.75,-2.12,-3.1
1,1546428327080,-9.9,-2.5,-2.73
1,1546428327081,-10.5,-2.44,-2.83
1,1546428327082,-11.09,-2.42,-3.02
1,1546428327082,-11.58,-2.55,-3.12
1,1546428327082,-12.53,-2.34,-3.71
1,1546428327083,-13.14,-2.32,-3.57
1,1546428327083,-13.69,-2.05,-3.73
1,1546428327153,-13.9,-1.89,-4.08
1,1546428327153,-14.72,-1.5,-4.37
1,1546428327153,-15.17,-1.36,-4.55
1,1546428327154,-15.82,-1.5,-4.53
1,1546428327154,-16.34,-2.05,-4.25
1,1546428327155,-17.12,-2.42,-4.43
1,1546428327156,-17.89,-2.38,-4.33
1,1546428327228,-18.02,-2.07,-4.27
1,1546428327228,-18.24,-1.6,-3.76
1,1546428327229,-18.76,-2.05,-3.35
1,1546428327242,-20.15,-1.89,-3.78
1,1546428327242,-20.48,-1.58,-4.33
1,1546428327242,-20.52,-1.95,-4.55
1,1546428327242,-20.78,-2.51,-4.37
1,1546428327243,-21.67,-3.14,-3.96
1,1546428327303,-21.79,-2.87,-4.27
1,1546428327303,-21.42,-3.53,-4.88
1,1546428327304,-21.21,-3.94,-5.07
1,1546428327304,-21.09,-3.61,-4.78
1,1546428327304,-20.85,-3.98,-4.66
1,1546428327327,-20.78,-4.53,-4.64
1,1546428327328,-20.93,-4.86,-5.11
1,1546428327328,-21.07,-4.82,-5.68
1,1546428327378,-21.36,-4.62,-5.41
1,1546428327378,-21.77,-4.1,-4.9
1,1546428327378,-21.69,-3.12,-4.68
1,1546428327379,-21.15,-2.63,-5.11
1,1546428327379,-19.72,-3.8,-4.96
1,1546428327393,-19.21,-4.88,-4.39
1,1546428327393,-18.96,-5.15,-3.98
1,1546428327393,-18.59,-4.9,-3.8
1,1546428327452,-16.83,-4.57,-2.85
1,1546428327453,-16.4,-4.25,-1.46
1,1546428327453,-16.19,-2.69,-0.19
1,1546428327454,-15.85,-1.52,0.58
1,1546428327454,-13.45,-3.0,1.62
1,1546428327475,-12.26,-4.23,2.71
1,1546428327475,-10.25,-4.08,2.73
1,1546428327476,-7.07,-2.07,0.68
1,1546428327529,-6.46,-3.94,0.72
1,1546428327530,-6.32,-2.98,0.41
1,1546428327530,-6.01,-2.5,0.54
1,1546428327530,-4.86,-2.51,0.91
1,1546428327531,-2.32,-3.59,-0.03
1,1546428327531,-2.38,-3.45,0.33
1,1546428327531,-3.22,-2.79,1.87
1,1546428327606,-3.53,-0.35,3.14
1,1546428327626,-2.1,1.91,3.39
1,1546428327627,0.95,1.81,3.0
1,1546428327627,1.71,0.74,3.08
1,1546428327628,1.81,0.7,2.67
1,1546428327680,2.22,1.09,1.52
1,1546428327680,2.3,1.01,1.95
1,1546428327681,2.61,0.85,1.23
1,1546428327681,2.75,1.58,0.13
1,1546428327681,2.05,1.11,-0.07
1,1546428327681,2.38,-1.05,-1.05
1,1546428327682,2.32,-1.56,-3.2
1,1546428327682,1.71,-3.2,-4.55
1,1546428327755,0.66,-4.37,-3.84
1,1546428327761,0.31,-3.3,-5.54
1,1546428327761,-0.29,-4.04,-6.36
1,1546428327761,-1.87,-4.1,-5.42
1,1546428327761,-4.84,-3.53,-3.63
1,1546428327762,-7.81,-3.86,-6.4
1,1546428327762,-6.25,-2.89,-8.02
1,1546428327762,-10.27,-4.25,-2.5
1,1546428327828,-13.2,-1.13,0.6
1,1546428327844,-8.59,11.67,0.8
1,1546428327845,-8.35,3.9,1.52
1,1546428327845,-9.12,-2.05,0.74
1,1546428327845,-11.19,-2.28,0.15
1,1546428327845,-14.62,-1.46,-1.73
1,1546428327845,-14.84,-2.51,-1.97
1,1546428327846,-11.67,-1.54,-3.37
1,1546428327906,-11.52,0.27,-5.29
1,1546428327907,-10.83,-0.8,-5.42
1,1546428327907,-9.21,0.35,-5.52
1,1546428327907,-8.71,0.78,-4.8
1,1546428327908,-7.96,0.52,-3.57
1,1546428327980,-9.72,0.42,-3.28
1,1546428327996,-8.88,-0.07,-4.35
1,1546428327996,-7.98,-0.83,-4.19
1,1546428327997,-8.45,-2.01,-2.55
1,1546428327997,-8.94,-2.28,-1.58
1,1546428327997,-8.53,-0.09,-3.0
1,1546428327998,-8.63,-0.19,-2.48
1,1546428327998,-8.67,-0.7,-1.95
1,1546428328058,-8.96,-0.7,-1.81
1,1546428328060,-9.04,-0.68,-2.01
1,1546428328061,-9.45,-0.93,-1.6
1,1546428328062,-9.51,0.05,-1.87
1,1546428328063,-9.72,0.7,-1.54
1,1546428328064,-9.82,0.52,-1.67
1,1546428328064,-9.76,0.42,-1.75
1,1546428328065,-9.74,-0.23,-2.2
1,1546428328131,-9.92,-0.62,-1.85
1,1546428328132,-9.64,-0.19,-1.93
1,1546428328132,-9.27,-0.27,-2.14
1,1546428328133,-8.9,0.19,-1.99
1,1546428328208,-8.63,0.62,-2.12
1,1546428328209,-7.61,0.87,-2.89
1,1546428328210,-7.16,1.6,-2.91
1,1546428328211,-6.62,1.75,-2.67
1,1546428328211,-6.28,0.93,-1.69
1,1546428328212,-5.54,-1.97,-1.75
1,1546428328212,-6.36,-3.26,-1.62
1,1546428328213,-6.67,-3.67,-1.81
1,1546428328282,-6.5,-2.92,-2.61
1,1546428328283,-4.78,-0.8,-3.08
1,1546428328299,-5.25,1.05,-3.71
1,1546428328299,-6.93,-3.33,-2.38
1,1546428328300,-7.34,-2.53,-1.19
1,1546428328300,-7.08,-0.03,-1.58
1,1546428328301,-6.5,1.48,-2.4
1,1546428328301,-4.82,1.73,-2.65
1,1546428328357,-6.34,-1.28,-3.98
1,1546428328366,-7.79,-5.6,-3.14
1,1546428328367,-8.61,-3.37,-2.3
1,1546428328367,-7.92,-0.13,-1.48
1,1546428328367,-7.05,1.66,-2.67
1,1546428328368,-6.44,2.59,-3.67
1,1546428328368,-6.5,1.89,-4.98
1,1546428328368,-8.39,-6.97,-6.4
1,1546428328430,-9.6,-4.98,-3.84
1,1546428328431,-10.41,-1.38,-2.22
1,1546428328431,-9.17,0.25,-1.77
1,1546428328431,-6.87,1.05,-3.92
1,1546428328432,-6.77,1.48,-5.35
1,1546428328432,-7.01,0.52,-6.11
1,1546428328432,-6.71,-2.75,-8.47
1,1546428328433,-6.75,-6.93,-6.25
1,1546428328506,-7.81,-5.05,-6.44
1,1546428328508,-9.55,-5.54,-6.81
1,1546428328508,-10.52,-3.12,-5.7
1,1546428328509,-10.17,0.21,-6.38
1,1546428328519,-7.57,-0.46,-5.5
1,1546428328520,-6.07,-0.97,-6.19
1,1546428328520,-5.19,-3.47,-7.03
1,1546428328521,-6.09,-4.82,-8.2
1,1546428328580,-10.56,-2.28,-9.16
1,1546428328581,-10.44,-2.85,-7.65
1,1546428328581,-10.44,-2.42,-7.08
1,1546428328581,-9.62,-2.69,-7.24
1,1546428328660,-8.37,-2.91,-7.59
1,1546428328661,-8.16,-2.55,-6.34
1,1546428328661,-7.91,-2.26,-6.11
1,1546428328662,-8.0,-2.96,-8.26
1,1546428328686,-8.67,-4.94,-9.6
1,1546428328687,-10.33,-3.08,-8.82
1,1546428328688,-10.17,-2.57,-8.28
1,1546428328688,-9.66,-1.25,-7.63
1,1546428328730,-8.73,-1.03,-8.08
1,1546428328730,-7.79,-1.05,-7.14
1,1546428328731,-9.66,-2.2,-7.2
1,1546428328731,-10.29,-2.71,-8.2
1,1546428328731,-10.66,-2.57,-8.1
1,1546428328732,-10.39,-2.53,-7.55
1,1546428328732,-9.8,-2.24,-6.77
1,1546428328732,-9.35,-2.69,-6.07
1,1546428328806,-7.81,-0.93,-5.95
1,1546428328807,-8.33,-0.8,-6.28
1,1546428328807,-8.96,-1.05,-6.44
1,1546428328807,-10.09,-0.97,-6.36
1,1546428328808,-10.31,-1.38,-7.34
1,1546428328808,-10.07,-1.62,-7.16
1,1546428328808,-9.74,-2.22,-6.91
1,1546428328808,-9.12,-2.55,-6.81
1,1546428328883,-9.14,-2.08,-5.54
1,1546428328883,-8.37,-0.8,-5.72
1,1546428328884,-8.28,-1.03,-6.07
1,1546428328884,-8.24,-0.76,-6.36
1,1546428328885,-8.51,-0.13,-6.83
1,1546428328885,-8.73,-1.71,-6.56
1,1546428328885,-8.92,-1.66,-6.26
1,1546428328885,-8.65,-1.48,-6.21
1,1546428328959,-8.2,-1.71,-6.52
1,1546428328960,-7.77,-1.23,-6.11
1,1546428328960,-7.61,-0.8,-5.72
1,1546428328961,-7.57,-0.39,-5.39
1,1546428328961,-7.59,0.29,-5.85
1,1546428328961,-7.79,-0.48,-6.28
1,1546428328962,-7.75,0.07,-7.32
1,1546428328962,-7.42,-0.48,-8.8
1,1546428329031,-6.89,-0.68,-9.41
1,1546428329032,-7.3,-0.37,-7.05
1,1546428329032,-7.61,-0.64,-6.52
1,1546428329032,-7.26,-1.62,-7.05
1,1546428329032,-6.54,-0.85,-7.2
1,1546428329033,-6.36,-0.97,-6.26
1,1546428329033,-6.77,-0.64,-4.72
1,1546428329033,-7.24,-0.35,-3.67
1,1546428329108,-7.07,-0.56,-4.16
1,1546428329124,-7.26,-1.75,-3.61
1,1546428329124,-8.02,-2.01,-3.24
1,1546428329125,-8.0,-1.75,-3.37
1,1546428329125,-7.77,-1.77,-3.14
1,1546428329125,-7.57,-2.01,-3.06
1,1546428329126,-7.46,-1.09,-3.41
1,1546428329126,-7.16,-0.21,-4.53
1,1546428329181,-7.05,-0.72,-5.35
1,1546428329182,-7.32,-0.62,-5.29
1,1546428329182,-8.04,-0.37,-5.13
