1,1547180915205,9.31,1.25,-3.47
1,1547180915205,9.33,1.44,-3.39
1,1547180915205,9.41,1.46,-3.41
1,1547180915206,9.41,1.48,-3.41
1,1547180915206,9.33,1.4,-3.47
1,1547180915206,9.17,1.36,-3.37
1,1547180915206,9.23,1.3,-3.33
1,1547180915270,9.31,1.3,-3.39
1,1547180915270,9.29,1.23,-3.53
1,1547180915275,9.23,1.23,-3.47
1,1547180915275,9.45,1.44,-3.28
1,1547180915275,9.45,1.52,-3.08
1,1547180915276,9.25,1.42,-3.43
1,1547180915276,9.33,1.64,-3.92
1,1547180915345,9.49,1.66,-3.76
1,1547180915346,9.43,1.46,-3.47
1,1547180915346,9.39,1.3,-3.96
1,1547180915360,9.47,1.56,-4.45
1,1547180915361,9.35,2.12,-4.41
1,1547180915361,9.33,2.2,-4.47
1,1547180915361,9.35,1.87,-4.76
1,1547180915361,9.31,1.87,-4.82
1,1547180915420,8.98,2.38,-5.35
1,1547180915421,8.98,2.94,-5.11
1,1547180915436,9.0,3.0,-4.94
1,1547180915437,8.92,2.63,-5.31
1,1547180915437,8.57,2.08,-5.35
1,1547180915437,8.59,2.22,-5.7
1,1547180915437,8.82,2.59,-5.95
1,1547180915437,8.98,2.91,-6.44
1,1547180915495,9.02,3.33,-6.15
1,1547180915496,8.92,3.33,-6.13
1,1547180915496,8.94,3.39,-6.28
1,1547180915497,9.02,3.47,-5.97
1,1547180915497,9.0,3.39,-6.11
1,1547180915498,9.02,3.16,-7.07
1,1547180915498,8.92,3.33,-7.48
1,1547180915498,8.78,3.65,-7.61
1,1547180915569,8.76,4.1,-7.96
1,1547180915570,8.8,4.31,-7.59
1,1547180915576,8.88,4.12,-7.81
1,1547180915576,8.8,3.92,-7.73
1,1547180915577,8.59,3.92,-8.3
1,1547180915577,8.45,4.64,-8.04
1,1547180915577,8.47,4.92,-8.08
1,1547180915577,8.47,4.84,-8.98
1,1547180915645,8.55,4.9,-9.06
1,1547180915646,8.33,4.9,-8.71
1,1547180915647,8.3,4.7,-9.02
1,1547180915647,8.14,4.88,-8.78
1,1547180915647,7.57,5.07,-9.12
1,1547180915648,7.3,4.96,-8.82
1,1547180915648,6.97,4.64,-9.82
1,1547180915720,6.85,5.15,-10.19
1,1547180915721,6.64,5.74,-9.86
1,1547180915728,6.3,6.03,-9.86
1,1547180915729,5.7,4.96,-9.43
1,1547180915729,5.27,4.43,-10.01
1,1547180915729,5.03,4.68,-9.43
1,1547180915729,4.92,4.86,-9.8
1,1547180915729,4.86,5.17,-10.66
1,1547180915795,4.31,5.5,-9.9
1,1547180915796,3.61,5.17,-9.78
1,1547180915797,3.47,4.74,-9.23
1,1547180915797,3.14,3.88,-8.71
1,1547180915798,2.96,4.08,-9.12
1,1547180915798,2.5,4.62,-9.12
1,1547180915798,1.79,4.53,-8.37
1,1547180915799,1.56,3.94,-8.82
1,1547180915871,1.36,3.98,-8.35
1,1547180915871,1.25,4.53,-8.37
1,1547180915882,1.95,4.35,-9.39
