1,1546582425950,-9.25,-1.62,-1.44
1,1546582425951,-9.33,-1.42,-1.52
1,1546582425951,-9.17,-1.5,-1.28
1,1546582425962,-9.21,-1.6,-1.42
1,1546582425962,-8.92,-1.28,-1.54
1,1546582425962,-8.49,-1.34,-1.42
1,1546582425963,-8.06,-1.36,-1.36
1,1546582426025,-6.38,-0.7,-1.25
1,1546582426026,-5.83,-0.97,-1.17
1,1546582426026,-5.39,-0.91,-1.23
1,1546582426026,-5.11,-0.78,-1.42
1,1546582426030,-4.78,-0.91,-1.73
1,1546582426030,-4.62,-0.8,-1.77
1,1546582426030,-4.55,-0.72,-1.95
1,1546582426031,-4.37,-0.95,-1.91
1,1546582426101,-4.43,-0.72,-1.79
1,1546582426101,-4.43,-0.66,-1.67
1,1546582426113,-4.31,-0.97,-1.38
1,1546582426113,-4.17,-0.72,-0.93
1,1546582426113,-4.45,-0.68,-0.95
1,1546582426113,-4.47,-0.56,-0.91
1,1546582426114,-4.8,-0.11,-0.91
1,1546582426114,-5.8,0.01,-0.93
1,1546582426176,-5.85,-0.56,-0.62
1,1546582426180,-6.28,-0.19,-0.64
1,1546582426180,-6.95,-0.5,-0.48
1,1546582426180,-7.5,-1.25,-0.5
1,1546582426180,-8.24,-1.56,-0.99
1,1546582426181,-9.82,-1.89,-1.15
1,1546582426181,-11.01,-1.4,-1.5
1,1546582426250,-11.83,-0.25,-1.69
1,1546582426251,-12.2,-0.21,-1.87
1,1546582426251,-13.0,0.27,-1.21
1,1546582426252,-13.32,0.48,-0.91
1,1546582426252,-13.75,0.52,-1.44
1,1546582426264,-15.01,0.54,-1.58
1,1546582426264,-17.5,0.27,-2.12
1,1546582426265,-18.43,0.23,-2.14
1,1546582426325,-18.59,0.31,-1.73
1,1546582426331,-18.53,0.58,-1.11
1,1546582426331,-18.57,0.54,0.46
1,1546582426331,-19.37,0.58,1.17
1,1546582426331,-19.94,0.56,0.72
1,1546582426332,-20.19,0.48,0.74
1,1546582426332,-20.54,0.5,1.44
1,1546582426401,-20.83,-0.15,1.58
1,1546582426401,-20.93,0.48,1.07
1,1546582426402,-21.19,0.52,1.73
1,1546582426402,-21.52,0.6,1.85
1,1546582426403,-22.01,0.33,1.23
1,1546582426403,-21.17,0.6,2.08
1,1546582426404,-21.64,0.58,1.85
1,1546582426404,-22.08,0.87,1.48
1,1546582426477,-22.46,0.56,0.83
1,1546582426501,-22.42,0.78,0.64
1,1546582426501,-22.91,0.52,1.34
1,1546582426502,-22.92,0.5,2.03
1,1546582426502,-22.34,1.19,2.28
1,1546582426502,-22.67,0.46,2.01
1,1546582426502,-22.94,0.52,1.36
1,1546582426503,-23.35,0.33,1.4
1,1546582426550,-23.37,-1.05,-0.68
1,1546582426566,-23.28,-2.01,-0.91
1,1546582426567,-23.53,-2.12,-1.17
1,1546582426567,-22.12,-1.5,-0.99
1,1546582426567,-20.87,-1.79,-0.54
1,1546582426567,-18.45,-1.73,-0.48
1,1546582426568,-17.34,-1.79,-0.13
1,1546582426625,-16.23,-1.85,0.15
1,1546582426625,-15.91,-1.69,0.07
1,1546582426635,-14.6,-3.24,-0.89
1,1546582426635,-14.62,-3.43,-0.83
1,1546582426635,-13.59,-2.85,-0.35
1,1546582426636,-12.42,-1.44,0.99
1,1546582426636,-8.71,-0.23,1.99
1,1546582426636,-7.5,-0.41,2.77
1,1546582426701,-7.4,0.52,3.24
1,1546582426702,-5.48,2.1,3.8
1,1546582426703,-3.16,1.85,3.88
1,1546582426703,-2.08,1.36,3.94
1,1546582426704,-1.6,2.34,2.92
1,1546582426704,-1.6,3.12,1.44
1,1546582426705,-2.01,2.96,-0.39
1,1546582426776,-0.8,1.46,0.0
1,1546582426776,1.95,2.63,2.65
1,1546582426777,5.37,3.39,5.39
1,1546582426777,7.22,4.66,6.99
1,1546582426777,12.18,9.57,0.54
1,1546582426777,13.96,4.57,-3.55
1,1546582426852,13.32,-5.07,-14.74
1,1546582426853,2.67,-10.78,-16.69
1,1546582426870,5.8,-2.96,-5.29
1,1546582426871,5.8,-2.96,-5.29
1,1546582426871,1.28,-8.92,-12.53
1,1546582426871,0.15,-9.45,-15.56
1,1546582426871,-0.66,-7.65,-16.03
1,1546582426872,-1.42,-5.87,-6.34
1,1546582426925,-3.18,-3.0,2.34
1,1546582426926,-4.72,0.25,6.38
1,1546582426936,-5.66,2.98,4.66
1,1546582426936,-6.99,0.74,-0.72
1,1546582426936,-6.15,2.48,-3.98
