1,1545960313808,7.18,7.4,1.85
1,1545960313808,7.26,7.34,1.81
1,1545960313809,7.22,7.2,1.66
1,1545960313809,6.93,6.81,1.21
1,1545960313809,6.73,6.69,1.03
1,1545960313810,6.54,6.54,0.83
1,1545960313810,6.34,6.42,0.7
1,1545960313883,6.17,6.34,0.62
1,1545960313883,5.99,6.46,0.64
1,1545960313884,6.03,6.62,0.8
1,1545960313884,6.15,6.83,1.01
1,1545960313885,6.28,6.95,1.21
1,1545960313885,6.48,7.12,1.52
1,1545960313885,6.62,7.14,1.64
1,1545960313885,6.69,7.18,1.67
1,1545960313954,6.81,7.18,1.67
1,1545960313955,6.97,7.12,1.58
1,1545960313955,6.95,7.08,1.4
1,1545960313956,6.91,7.03,1.28
1,1545960313988,6.83,6.95,1.17
1,1545960313989,6.71,6.91,1.07
1,1545960313989,6.54,6.93,1.07
1,1545960314029,6.42,6.91,1.09
1,1545960314029,6.36,6.85,1.23
1,1545960314030,6.36,6.73,1.42
1,1545960314030,6.38,6.75,1.48
1,1545960314046,6.44,6.83,1.54
1,1545960314047,6.52,6.89,1.56
1,1545960314047,6.56,6.99,1.56
1,1545960314047,6.62,7.07,1.67
1,1545960314104,6.66,7.07,1.67
1,1545960314122,6.67,7.05,1.64
1,1545960314123,6.75,6.99,1.58
1,1545960314123,6.93,6.6,1.48
1,1545960314123,6.91,6.3,1.46
1,1545960314123,6.91,6.07,1.32
1,1545960314124,6.77,5.91,1.23
1,1545960314124,6.36,5.46,0.87
1,1545960314179,6.25,5.23,0.85
1,1545960314179,6.21,5.0,0.85
1,1545960314180,6.23,4.86,0.89
1,1545960314180,6.5,4.9,1.07
1,1545960314181,6.67,5.31,1.17
1,1545960314181,6.89,5.87,1.26
1,1545960314182,7.16,6.46,1.38
1,1545960314335,7.5,7.22,2.05
1,1545960314336,7.67,7.32,2.34
1,1545960314336,7.89,7.28,2.55
1,1545960314336,8.04,7.2,2.92
1,1545960314337,8.1,7.12,3.1
1,1545960314404,7.94,6.95,3.1
1,1545960314405,7.75,6.95,3.02
1,1545960314407,7.57,6.93,2.85
1,1545960314407,7.4,6.93,2.61
1,1545960314408,6.66,4.72,2.34
1,1545960314408,6.46,4.66,2.34
1,1545960314409,6.21,4.58,2.42
1,1545960314409,5.83,4.53,2.67
1,1545960314479,5.72,4.55,2.83
1,1545960314480,5.72,4.88,3.26
1,1545960314480,5.72,5.0,3.24
1,1545960314481,5.74,5.19,3.32
1,1545960314481,5.72,5.62,3.45
1,1545960314482,5.89,5.82,3.63
1,1545960314482,6.13,5.91,4.04
1,1545960314482,6.32,5.99,4.31
1,1545960314553,6.73,6.26,4.68
1,1545960314554,6.77,6.32,4.78
1,1545960314554,6.66,6.26,4.86
1,1545960314555,6.54,6.09,4.82
1,1545960314556,6.25,5.56,4.47
1,1545960314556,5.97,5.27,4.31
1,1545960314557,5.72,4.98,4.27
1,1545960314557,5.58,4.8,4.33
